"Data Set 2:Time(s)","Data Set 2:Potential(mV)","Data Set 2:Temperature(K)"
160.07499999999999,121.88339233398438,300.59445991516111
160.09999999999999,118.33381652832031,300.59445991516111
160.125,115.49568176269531,300.59290924072263
160.15000000000001,118.33381652832031,300.59133567810056
160.17500000000001,122.59292602539062,300.59290924072263
160.19999999999999,118.33381652832031,300.59290924072263
160.22499999999999,114.78614807128906,300.59133567810056
160.25,119.04335021972656,300.59133567810056
160.27500000000001,121.17385864257812,300.59133567810056
160.30000000000001,117.62428283691406,300.59133567810056
160.32499999999999,115.49568176269531,300.58976211547849
160.34999999999999,118.33381652832031,300.58976211547849
160.375,121.88339233398438,300.59133567810056
160.40000000000001,119.04335021972656,300.58976211547849
160.42500000000001,116.20521545410156,300.58976211547849
160.44999999999999,120.46241760253906,300.58976211547849
160.47499999999999,124.01199340820312,300.58976211547849
160.5,119.75288391113281,300.58976211547849
160.52500000000001,117.62428283691406,300.58818855285642
160.55000000000001,121.88339233398438,300.58818855285642
160.57499999999999,125.43106079101562,300.58976211547849
160.59999999999999,121.88339233398438,300.58976211547849
160.625,120.46241760253906,300.58818855285642
160.65000000000001,124.72152709960938,300.58818855285642
160.67500000000001,127.55966186523438,300.58818855285642
160.69999999999999,125.43106079101562,300.58818855285642
160.72499999999999,124.01199340820312,300.58663787841795
160.75,128.27110290527344,300.58663787841795
160.77500000000001,131.81877136230469,300.58818855285642
160.80000000000001,129.69017028808594,300.58818855285642
160.82499999999999,126.14059448242188,300.58663787841795
160.84999999999999,131.10923767089844,300.58663787841795
160.875,134.65690612792969,300.58663787841795
160.90000000000001,131.81877136230469,300.58663787841795
160.92500000000001,129.69017028808594,300.58506431579588
160.94999999999999,134.65690612792969,300.58506431579588
160.97499999999999,138.916015625,300.58663787841795
161,135.36834716796875,300.58663787841795
161.02500000000001,132.52830505371094,300.58506431579588
161.05000000000001,137.4969482421875,300.58506431579588
161.07499999999999,141.04461669921875,300.58663787841795
161.09999999999999,138.916015625,300.58506431579588
161.125,134.65690612792969,300.58506431579588
161.15000000000001,140.3350830078125,300.58506431579588
161.17500000000001,145.30372619628906,300.58506431579588
161.19999999999999,141.04461669921875,300.58506431579588
161.22499999999999,137.4969482421875,300.58349075317381
161.25,143.17512512207031,300.58349075317381
161.27500000000001,148.14186096191406,300.58349075317381
161.30000000000001,143.17512512207031,300.58349075317381
161.32499999999999,141.754150390625,300.58349075317381
161.34999999999999,144.59419250488281,300.58349075317381
161.375,148.85139465332031,300.58349075317381
161.40000000000001,144.59419250488281,300.58349075317381
161.42500000000001,142.46559143066406,300.58191719055174
161.44999999999999,146.01325988769531,300.58191719055174
161.47499999999999,148.14186096191406,300.58191719055174
161.5,145.30372619628906,300.58191719055174
161.52500000000001,141.754150390625,300.58191719055174
161.55000000000001,146.72279357910156,300.58036651611326
161.57499999999999,147.43232727050781,300.58191719055174
161.59999999999999,143.88465881347656,300.58191719055174
161.625,138.916015625,300.58036651611326
161.65000000000001,143.17512512207031,300.58036651611326
161.67500000000001,143.88465881347656,300.58036651611326
161.69999999999999,139.62554931640625,300.58036651611326
161.72499999999999,136.78741455078125,300.57879295349119
161.75,139.62554931640625,300.57879295349119
161.77500000000001,141.754150390625,300.57879295349119
161.80000000000001,138.916015625,300.57879295349119
161.82499999999999,134.65690612792969,300.57879295349119
161.84999999999999,138.20648193359375,300.57721939086912
161.875,141.04461669921875,300.57879295349119
161.90000000000001,137.4969482421875,300.57879295349119
161.92500000000001,133.94737243652344,300.57721939086912
161.94999999999999,138.916015625,300.57566871643064
161.97499999999999,142.46559143066406,300.57721939086912
162,138.20648193359375,300.57721939086912
162.02500000000001,136.78741455078125,300.57566871643064
162.05000000000001,141.754150390625,300.57566871643064
162.07499999999999,146.01325988769531,300.57566871643064
162.09999999999999,142.46559143066406,300.57566871643064
162.125,141.754150390625,300.57409515380857
162.15000000000001,146.72279357910156,300.57409515380857
162.17500000000001,151.69143676757812,300.57566871643064
162.19999999999999,150.27236938476562,300.57409515380857
162.22499999999999,148.14186096191406,300.5725215911865
162.25,155.23910522460938,300.5725215911865
162.27500000000001,157.36961364746094,300.57409515380857
162.30000000000001,156.65817260742188,300.57409515380857
162.32499999999999,154.52957153320312,300.5725215911865
162.34999999999999,160.20774841308594,300.57094802856443
162.375,163.04588317871094,300.5725215911865
162.40000000000001,161.62681579589844,300.5725215911865
162.42500000000001,158.07914733886719,300.56939544677732
162.44999999999999,163.75541687011719,300.56939544677732
162.47499999999999,168.0145263671875,300.57094802856443
162.5,164.46685791015625,300.57094802856443
162.52500000000001,163.04588317871094,300.56939544677732
162.55000000000001,167.30499267578125,300.56782379150388
162.57499999999999,170.8526611328125,300.56939544677732
162.59999999999999,166.595458984375,300.56939544677732
162.625,165.88592529296875,300.56782379150388
162.65000000000001,169.43359375,300.56782379150388
162.67500000000001,173.69270324707031,300.56782379150388
162.69999999999999,170.14312744140625,300.56782379150388
162.72499999999999,168.72406005859375,300.56625022888181
162.75,171.56410217285156,300.56625022888181
162.77500000000001,176.53083801269531,300.56782379150388
162.80000000000001,172.27363586425781,300.56625022888181
162.82499999999999,170.8526611328125,300.56625022888181
162.84999999999999,172.98316955566406,300.56467666625974
162.875,177.24037170410156,300.56625022888181
162.90000000000001,173.69270324707031,300.56625022888181
162.92500000000001,169.43359375,300.56467666625974
162.94999999999999,174.40223693847656,300.56467666625974
162.97499999999999,177.94990539550781,300.56467666625974
163,173.69270324707031,300.56467666625974
163.02500000000001,170.14312744140625,300.56467666625974
163.05000000000001,174.40223693847656,300.56312408447263
163.07499999999999,176.53083801269531,300.56467666625974
163.09999999999999,172.98316955566406,300.56467666625974
163.125,170.14312744140625,300.56312408447263
163.15000000000001,173.69270324707031,300.56312408447263
163.17500000000001,176.53083801269531,300.56312408447263
163.19999999999999,174.40223693847656,300.56312408447263
163.22499999999999,170.8526611328125,300.56312408447263
163.25,175.11177062988281,300.5615524291992
163.27500000000001,179.37088012695312,300.5615524291992
163.30000000000001,176.53083801269531,300.56312408447263
163.32499999999999,174.40223693847656,300.5615524291992
163.34999999999999,179.37088012695312,300.5615524291992
163.375,182.20901489257812,300.5615524291992
163.40000000000001,180.08041381835938,300.5615524291992
163.42500000000001,178.66134643554688,300.55997886657713
163.44999999999999,182.91854858398438,300.55997886657713
163.47499999999999,185.75859069824219,300.55997886657713
163.5,183.62808227539062,300.5615524291992
163.52500000000001,182.91854858398438,300.55997886657713
163.55000000000001,186.46812438964844,300.55997886657713
163.57499999999999,190.72532653808594,300.55997886657713
163.59999999999999,186.46812438964844,300.55997886657713
163.625,185.75859069824219,300.55997886657713
163.65000000000001,190.01579284667969,300.55997886657713
163.67500000000001,192.8558349609375,300.55997886657713
163.69999999999999,190.01579284667969,300.55997886657713
163.72499999999999,188.59672546386719,300.55840530395506
163.75,191.43486022949219,300.55840530395506
163.77500000000001,194.98443603515625,300.55840530395506
163.80000000000001,192.8558349609375,300.55840530395506
163.82499999999999,188.59672546386719,300.55840530395506
163.84999999999999,192.8558349609375,300.55685462951658
163.875,195.6939697265625,300.55685462951658
163.90000000000001,193.56536865234375,300.55840530395506
163.92500000000001,190.72532653808594,300.55685462951658
163.94999999999999,194.98443603515625,300.55685462951658
163.97499999999999,197.82257080078125,300.55685462951658
164,194.27490234375,300.55685462951658
164.02500000000001,192.14439392089844,300.55685462951658
164.05000000000001,195.6939697265625,300.55528106689451
164.07499999999999,198.5321044921875,300.55685462951658
164.09999999999999,194.98443603515625,300.55685462951658
164.125,193.56536865234375,300.55528106689451
164.15000000000001,196.40350341796875,300.55528106689451
164.17500000000001,198.5321044921875,300.55528106689451
164.19999999999999,195.6939697265625,300.55528106689451
164.22499999999999,193.56536865234375,300.55528106689451
164.25,197.82257080078125,300.55528106689451
164.27500000000001,201.37214660644531,300.55528106689451
164.30000000000001,197.82257080078125,300.55528106689451
164.32499999999999,197.82257080078125,300.55370750427244
164.34999999999999,200.66261291503906,300.55370750427244
164.375,204.21028137207031,300.55370750427244
164.40000000000001,200.66261291503906,300.55528106689451
164.42500000000001,199.951171875,300.55370750427244
164.44999999999999,203.50074768066406,300.55370750427244
164.47499999999999,206.33888244628906,300.55370750427244
164.5,204.21028137207031,300.55370750427244
164.52500000000001,203.50074768066406,300.55370750427244
164.55000000000001,205.62934875488281,300.55213394165037
164.57499999999999,207.75985717773438,300.55370750427244
164.59999999999999,206.33888244628906,300.55370750427244
164.625,205.62934875488281,300.55213394165037
164.65000000000001,206.33888244628906,300.55213394165037
164.67500000000001,207.75985717773438,300.55213394165037
164.69999999999999,207.04841613769531,300.55213394165037
164.72499999999999,206.33888244628906,300.55213394165037
164.75,207.04841613769531,300.55058326721189
164.77500000000001,207.75985717773438,300.55213394165037
164.80000000000001,206.33888244628906,300.55213394165037
164.82499999999999,206.33888244628906,300.55213394165037
164.84999999999999,206.33888244628906,300.55058326721189
164.875,205.62934875488281,300.55058326721189
164.90000000000001,204.21028137207031,300.55213394165037
164.92500000000001,202.08168029785156,300.55058326721189
164.94999999999999,201.37214660644531,300.54900970458982
164.97499999999999,203.50074768066406,300.55058326721189
165,202.08168029785156,300.55058326721189
165.02500000000001,200.66261291503906,300.55058326721189
165.05000000000001,200.66261291503906,300.54900970458982
165.07499999999999,201.37214660644531,300.54900970458982
165.09999999999999,199.951171875,300.55058326721189
165.125,200.66261291503906,300.54900970458982
165.15000000000001,199.951171875,300.54900970458982
165.17500000000001,200.66261291503906,300.54900970458982
165.19999999999999,199.24163818359375,300.54900970458982
165.22499999999999,199.951171875,300.54900970458982
165.25,200.66261291503906,300.54743804931638
165.27500000000001,200.66261291503906,300.54900970458982
165.30000000000001,200.66261291503906,300.54900970458982
165.32499999999999,200.66261291503906,300.54900970458982
165.34999999999999,202.08168029785156,300.54743804931638
165.375,202.79121398925781,300.54743804931638
165.40000000000001,202.08168029785156,300.54900970458982
165.42500000000001,203.50074768066406,300.54743804931638
165.44999999999999,203.50074768066406,300.54743804931638
165.47499999999999,204.21028137207031,300.54743804931638
165.5,204.21028137207031,300.54743804931638
165.52500000000001,204.91981506347656,300.54743804931638
165.55000000000001,204.91981506347656,300.54586448669431
165.57499999999999,204.91981506347656,300.54743804931638
165.59999999999999,205.62934875488281,300.54743804931638
165.625,205.62934875488281,300.54743804931638
165.65000000000001,206.33888244628906,300.54586448669431
165.67500000000001,207.04841613769531,300.54586448669431
165.69999999999999,207.04841613769531,300.54743804931638
